header length,14
Area,West Scotland
Baseline,1981-2010
Data Source,Regional simulations
Members,01,04,05,06,07,08,09,10,11,12,13,15
Scenario,RCP 8.5
Software Version,WPS-2.15.0-DP-2.15.0-CV-1.0.10
Spatial Representation,Administrative Region
Temporal Average Type,Monthly
Time Period,all
Variable,Mean air temperature anomaly at 1.5m (°C)
Year Maximum,2081
Year Minimum,2025
Date,Mean air temperature anomaly at 1.5m (°C)(01),Mean air temperature anomaly at 1.5m (°C)(04),Mean air temperature anomaly at 1.5m (°C)(05),Mean air temperature anomaly at 1.5m (°C)(06),Mean air temperature anomaly at 1.5m (°C)(07),Mean air temperature anomaly at 1.5m (°C)(08),Mean air temperature anomaly at 1.5m (°C)(09),Mean air temperature anomaly at 1.5m (°C)(10),Mean air temperature anomaly at 1.5m (°C)(11),Mean air temperature anomaly at 1.5m (°C)(12),Mean air temperature anomaly at 1.5m (°C)(13),Mean air temperature anomaly at 1.5m (°C)(15)
2038-08-16,1.4660654,1.5975065,0.8150387,3.0523891,-0.35153675,2.203805,3.9412336,2.5243235,1.1477737,0.64479065,3.0093803,1.9231567
2038-09-16,2.9332209,2.2568102,2.079152,1.2055254,-0.51552296,0.8175478,4.777766,1.5203743,3.4039984,0.1792326,2.2779875,2.6286392
2038-10-16,3.29416,4.1077356,3.1966486,2.5378075,0.22908068,3.5519066,3.4714308,1.5718231,5.0488024,-0.3683462,0.9899006,2.8446503
2038-11-16,1.1931028,2.176158,3.6001048,1.1599345,0.22750139,2.3783078,1.9190059,1.8978901,1.5083804,-0.14436984,0.21637249,1.2021885
2038-12-16,2.40618,2.699264,4.764446,2.1643414,-1.5845927,0.94733286,2.1181247,0.5886252,3.8781686,1.2024704,3.268302,-0.3737111
2039-01-16,1.015466,1.5606987,1.5343124,-0.2260127,-2.0009139,-0.032905817,2.4158664,2.4332888,0.99926746,1.949635,-0.49919248,0.6367998
2039-02-16,0.8421509,1.8802581,-0.20111108,0.42536902,-3.626966,1.1342485,1.5203211,1.1411653,2.1466353,-1.1792622,-2.0182152,-0.060025692
2039-03-16,1.2901645,3.9407477,0.17287922,1.6815834,3.5762787e-06,-0.22998762,0.95842004,0.06440067,0.25158668,0.80134606,0.6764827,1.7154498
2039-04-16,2.572105,2.389378,1.6214352,2.0964136,1.9555168,-0.6687231,2.599061,0.54318285,0.54781437,1.9581888,0.5023031,0.32209778
2039-05-16,2.0794544,2.132845,-0.35951567,1.7668638,1.9930382,1.1199837,1.8530865,-0.26679897,2.9843454,0.1533165,1.4494057,0.5720463
2039-06-16,3.749939,2.6420536,-0.13154507,0.62010384,2.1379852,0.3864069,1.5971918,0.7247,1.6425171,-0.71990013,1.3801069,1.1181698
2039-07-16,1.0540905,1.5488443,1.3088036,0.6708927,3.048275,1.2549524,2.8722677,2.022831,0.58307934,2.2499638,2.592904,0.12056255
2039-08-16,1.2774906,2.3540478,2.2408352,2.4161177,1.7336464,2.0011673,2.8319845,3.6738043,2.9125013,4.277194,1.5645466,1.6629372
2039-09-16,1.1421843,2.5242023,1.8444805,1.2796106,0.987772,2.6758938,2.7826633,1.88873,1.9534216,1.7317524,2.980114,0.4474306
2039-10-16,2.4315138,2.779357,0.05752182,0.42575073,1.039185,0.9651804,2.6262302,2.258399,1.9091845,1.6901493,0.94299316,1.7238836
2039-11-16,2.0355759,0.42145538,0.39789152,0.8299937,1.9487062,1.4829321,2.324874,2.1532464,1.4886951,2.3381648,1.9285722,0.5891819
2039-12-16,1.668901,2.42025,1.7225704,2.4029427,-3.5901675,-0.370852,-0.6241052,2.3998024,2.6895342,-1.612426,0.8176179,0.5606971
2040-01-16,2.5586383,1.5397146,0.3061849,2.531381,-0.37588966,1.7956407,1.6090498,0.27330232,1.3377923,-2.404483,2.593796,1.1974282
2040-02-16,2.02016,1.525347,1.5928776,2.90773,0.9490063,1.6807215,0.35247636,1.7677708,0.15991819,0.32861596,2.7848978,-0.11641741
2040-03-16,0.9843192,2.6554828,2.5687802,-0.14745831,3.422698,1.6486726,2.2142298,2.3445032,0.8223963,-1.4412298,1.7004519,0.41791868
2040-04-16,0.5824933,-0.23951483,1.2301879,2.2135286,3.8256855,0.4651494,-0.09348154,2.0827312,2.3454037,-1.7623708,-0.14946985,1.9208841
2040-05-16,1.2589436,2.3835545,0.68459034,5.057171,1.6020384,1.1239576,2.353531,1.8515053,2.3423548,-2.292594,1.9063482,3.0992422
2040-06-16,1.6335182,2.1856585,1.1935129,0.9708681,0.7418232,1.9068756,1.0391188,4.7488575,1.2435122,0.25452328,3.3875446,1.8422337
2040-07-16,1.2807808,0.7247267,2.5139532,1.5536938,2.0231133,3.8498087,1.9498043,1.6213503,1.3831625,2.2789412,0.7734766,1.7816677
2040-08-16,2.4346762,-0.09664059,1.9288511,1.937789,1.3313198,4.764146,3.2712526,2.0123196,3.1395025,0.79666996,1.1090975,2.5437012
2040-09-16,2.0227842,0.7789469,1.0616093,0.9515028,0.39335346,3.621296,1.1803923,3.47577,2.5901299,1.9868679,1.2911816,2.677617
2040-10-16,4.5669956,1.4309769,0.09795761,1.0653381,1.0356746,2.8026752,0.2271576,1.7464037,3.5783663,1.6721029,2.8482723,3.199008
2040-11-16,2.5466137,2.2150035,0.8018737,2.23132,2.638617,3.769998,3.301591,1.6980581,0.8482199,1.2578945,-0.2268219,0.99003077
2040-12-16,2.1262913,1.297277,2.550651,1.7512708,-0.7250047,0.94244385,1.1975362,1.825412,2.6696038,3.0148249,1.4569364,0.1549573
2041-01-16,-0.26554322,-1.9263039,0.15595067,0.98400044,1.5876422,1.482156,2.949792,1.6439164,-0.004623294,4.0484505,0.4165995,1.0193496
2041-02-16,3.7060997,1.5098794,-0.59275746,0.21874738,0.15691352,1.3531425,1.9232705,1.7683401,3.4841456,2.0833209,2.8461676,1.3613381
2041-03-16,1.8139915,2.2836542,-0.6969578,-1.059228,0.76651764,-0.15129995,-0.7133117,0.6276114,2.112039,1.7595341,1.301434,1.7580194
2041-04-16,1.5008655,0.8157592,-0.366951,-0.37626314,0.2849474,0.18281984,1.166398,0.39057064,1.8954887,1.1082294,0.9173665,0.14035368
2041-05-16,2.074397,2.265565,1.2743034,1.2789431,-0.29061365,1.7724133,1.4697857,-0.053861618,1.3858013,1.0376306,2.8973598,1.6009417
2041-06-16,2.2045736,3.2874546,2.114503,2.0696392,2.4172544,2.3513737,0.84696007,-0.38541603,4.8092136,4.549615,1.387826,1.5829802
2041-07-16,3.1551762,1.4223661,1.3166103,1.4573317,0.4114113,1.1056156,1.8152771,0.37744522,2.6890297,0.29596615,2.8475218,0.88769054
2041-08-16,4.1770954,1.9117031,2.0354471,1.5753365,3.8400908,0.7790499,2.8348646,1.4451151,3.3874884,0.03720379,1.9789696,0.83692265
2041-09-16,1.9925241,3.2509327,2.9036846,0.45713043,1.7299814,2.7083178,4.3156357,2.3966389,4.8435125,2.9488297,3.2027712,0.9080725
2041-10-16,1.9729166,2.595934,1.4377441,1.6930418,3.604629,3.8418102,3.243353,1.8245573,2.9262094,1.5799246,2.773549,-0.17474937
2041-11-16,3.7441301,1.5920558,1.7231417,0.25007868,1.4748626,2.3930287,3.7576265,2.1642127,1.330533,2.4933882,1.5228729,0.5932512
2041-12-16,2.7678714,0.6756804,1.4624624,1.9164548,0.8575311,0.43056202,1.532531,3.4070604,-0.3260312,4.2026176,1.3995714,0.8887868
2042-01-16,2.1870463,3.000768,3.7760105,1.67927,1.4722905,1.2650573,1.5899262,4.2442236,1.0870744,1.2163453,1.2931821,1.0045228
2042-02-16,1.9379518,1.3879278,-1.3308628,2.0108118,2.221965,1.3897631,0.110699415,1.5366602,3.779604,3.3974562,3.9242873,0.5144572
2042-03-16,2.0651336,1.0557041,1.1387775,1.9720049,0.9426074,2.3674731,0.63030124,1.4483097,-0.116084576,1.8349288,2.494166,0.94409513
2042-04-16,3.8940911,1.7140789,1.9684505,0.75558853,0.6481471,-0.16290998,1.0510445,2.4540234,-0.8722768,1.5986578,1.6546259,0.3688202
2042-05-16,3.1095943,0.7402239,0.43209743,2.9024458,0.31661606,1.0906229,1.4186926,-0.47079277,-1.2219677,0.0105166435,2.4273615,1.0398321
2042-06-16,1.7320156,3.9004717,-0.36396408,3.808116,0.8577671,3.3978167,0.3241682,3.0043201,1.121911,1.9044161,1.6328735,1.1746569
2042-07-16,3.7002544,1.2556648,1.0230331,1.4867535,0.21665382,3.9936342,0.86266327,2.7624874,3.617527,1.3495378,1.9569349,1.9944019
2042-08-16,1.3938808,2.4030743,2.3619747,2.276205,1.7919436,2.7222338,2.2059574,1.3445644,2.3580885,1.6474981,2.6558704,1.1623402
2042-09-16,2.8513288,3.8540792,3.7090569,1.3222322,2.9047308,2.8765192,2.3243313,0.30229378,2.6885042,1.9982662,2.658927,1.7403889
2042-10-16,2.6221704,1.1091623,2.5455732,1.7901068,2.1568036,3.1648483,1.7475929,1.8652887,0.66779137,0.74212074,1.9344664,0.9979372
2042-11-16,4.725171,0.6737633,2.478157,0.37711096,2.0870066,0.70997477,1.2246757,1.663804,1.6966805,3.3945456,-0.29097605,0.25168037
2042-12-16,2.3470674,1.7208433,2.4295244,2.9473152,2.8578956,0.23541927,-0.03672886,2.9159372,2.259088,3.850751,1.135642,-0.548223
2043-01-16,2.2649424,2.345631,4.0865417,-0.62612677,1.3779316,1.4191868,-0.2935543,2.1221945,2.5664973,0.07243228,0.6549084,1.0704293
2043-02-16,1.3984201,3.3541062,2.31381,1.2532916,-2.738239,-1.2307858,-0.41885257,0.7296245,1.4857125,1.7382817,2.06715,1.5138922
2043-03-16,2.8586826,3.4527597,0.33852768,1.2309647,-2.0352879,0.23932123,-0.29658318,2.4107573,1.7544351,1.266856,1.7747955,-1.2661357
2043-04-16,1.4975057,1.7518258,1.5702271,2.6626892,1.4035573,0.3196826,1.5677605,1.8958192,0.87719727,-0.20390368,1.7727132,1.0121727
2043-05-16,2.7838287,1.6522808,1.1106586,0.22882938,0.9977102,-0.62875175,1.3790722,2.0574846,2.513976,1.5420227,2.8959455,0.34579945
2043-06-16,2.819189,0.6866436,1.5358429,1.4466696,0.9481621,2.2194443,2.2105083,0.36999416,2.4460602,5.0473795,3.8856401,1.7927704
2043-07-16,2.2107468,0.9724474,2.3423414,0.6362047,1.2847261,1.4471712,1.9377079,0.07276344,1.9271212,2.6788883,1.4242659,0.2830391
2043-08-16,2.6999912,1.8584614,2.3970184,0.90945435,2.3369398,2.3172922,3.9624624,1.8514624,2.242278,2.4326649,2.1762905,1.0115004
2043-09-16,2.583315,2.8549728,3.4472294,1.6644135,0.31732845,3.319374,2.3854208,1.2040262,2.7334929,3.29924,1.4637299,2.3168688
2043-10-16,2.209484,2.9458342,0.9865093,1.3491926,1.4405675,3.0810251,2.7601833,0.71645164,1.7150412,1.8514462,-0.3388834,2.338418
2043-11-16,2.9476862,3.1729026,-0.031188011,-0.8988166,-0.6376872,1.5160837,4.247081,1.1654701,0.3628688,0.92428875,2.4313989,1.6561341
2043-12-16,1.2383142,3.193941,2.2376323,3.465685,1.5553277,-0.49510098,2.0527413,2.4200618,1.7088318,2.9533358,1.4285502,1.0818844
2044-01-16,1.2387335,1.5545905,-1.5715417,3.6095903,1.8849103,1.1782396,1.9868917,0.9718602,3.567411,0.9614899,0.47699904,0.13699627
2044-02-16,2.4004529,4.2358828,-2.1196933,1.9635386,0.9755616,0.42434525,1.5617888,2.0925345,1.5699914,1.6213188,-1.5201135,1.429183
2044-03-16,0.25877094,3.0048175,1.7643216,2.8545613,1.5121593,1.2798138,1.8103826,2.0451076,0.40154386,0.5828037,0.9410906,1.4829869
2044-04-16,0.4573431,2.3905907,2.2155604,0.6475353,1.6332722,0.35518265,2.9282622,1.0327349,0.84476805,1.7163703,1.7012091,1.524271
2044-05-16,1.663826,1.1298876,0.5495138,-0.7109537,-0.13814068,2.3712416,2.384344,4.093605,1.8490276,1.5776014,0.9418764,2.83597
2044-06-16,2.5567627,1.2744951,1.3822632,0.8099451,-1.2597084,1.9165554,4.405801,1.5292025,0.079390526,0.85570717,3.1896276,1.7814293
2044-07-16,2.0673532,2.6008787,2.6760902,2.135994,1.2400999,0.50876236,0.8056288,3.1432247,3.5434322,3.9200096,3.161605,1.2697029
2044-08-16,1.5025816,2.7015438,2.533619,1.3956566,2.1475,2.0231667,2.50167,2.7346277,2.1077175,2.8598356,2.2815876,0.73256207
2044-09-16,0.8811588,2.9028091,2.40345,1.612793,3.4300642,2.9926662,2.203473,2.6202736,3.8419905,1.1445217,1.9010572,0.89236355
2044-10-16,3.4779892,2.5236492,3.172926,1.9555407,2.219417,1.6187639,3.4868326,2.72647,2.6788397,2.9884596,2.0466022,1.4302664
2044-11-16,1.0164871,4.5978475,3.5752702,1.2058034,2.2514749,2.1562428,2.284503,1.3634276,2.2927861,1.5883532,-1.8002601,0.37914276
2044-12-16,2.4025793,1.1300435,3.088295,2.0934005,2.2005217,1.9524164,-0.08837056,2.7070234,3.2119603,2.1370416,0.19678307,-0.21041346
2045-01-16,0.73923326,2.2790463,1.0627116,0.6419537,2.0246418,3.0192163,2.6466503,0.5893004,3.6681414,2.088044,2.7435353,-1.4449494
2045-02-16,1.2177455,2.323963,1.536607,3.8048496,1.9197862,1.0016592,2.6468408,-0.6813712,2.08066,-0.60911703,1.497952,-0.71643996
2045-03-16,-0.3730719,2.2688289,2.1162932,0.019061565,1.7405195,1.5154634,0.9246361,2.074093,1.4715042,-1.7177691,1.5666552,0.21667862
2045-04-16,0.5292001,2.550622,2.5343266,1.6696157,0.5780816,2.615295,1.994534,2.0900898,0.55814505,1.5476987,1.8891945,-0.00786829
2045-05-16,1.2951546,2.2331648,2.7757444,2.6490755,1.9952888,2.1847134,1.7251396,3.7206697,-0.06801319,0.6593127,1.3887882,0.91254044
2045-06-16,2.0925446,0.9616604,1.3148394,1.001296,1.6709547,-0.5293579,2.625618,3.100771,4.3051825,1.325901,2.7504673,2.158678
2045-07-16,2.6021109,1.4126167,1.9892292,2.4973383,0.740942,0.27322006,3.0942297,0.7448616,5.1751366,1.7835236,6.485936,3.000843
2045-08-16,1.4004211,3.74782,1.8798342,1.7445173,2.508193,1.3404217,4.0754194,2.242732,1.2600136,2.2203789,5.594471,0.25218487
2045-09-16,2.6128578,3.470623,1.2260342,1.0964012,1.9201984,0.4366083,4.3533792,1.9182358,2.0743885,2.8577156,3.4921894,1.5030994
2045-10-16,3.4479837,4.5325756,1.8713455,3.497757,3.2341208,0.26590347,4.1685133,1.2807665,1.4981136,2.7535534,0.9833164,0.98106194
2045-11-16,1.8372054,1.9683728,3.4141707,1.1828642,2.082528,1.8244348,2.254583,-2.1580145,0.9407449,2.0709977,0.6152029,1.6635299
2045-12-16,1.4303265,4.6005383,1.3453391,1.1187444,2.882223,1.9375486,0.6843054,0.49968934,-0.0068557262,-1.4109135,2.180746,-0.35345888
2046-01-16,-0.67149067,2.6669018,4.9484997,1.6627133,0.4133227,1.3763773,2.2403917,1.4498656,2.6148434,3.3850625,-1.2362263,0.577755
2046-02-16,2.335192,2.8788311,3.063853,1.4952211,0.535769,-1.4773562,1.3126237,3.2888417,1.9165154,3.2899985,-0.48538184,-1.4717221
2046-03-16,2.379284,3.9221268,0.7725017,-1.0124214,0.76579595,0.29705334,2.724817,2.0369184,1.2290008,1.3848226,-0.4213395,-0.20668316
2046-04-16,0.7814965,1.5028353,1.7281895,1.0251989,0.6718559,1.5381656,1.4862576,1.9230313,2.0417304,1.732341,1.2807498,0.48532724
2046-05-16,0.28486252,1.7185621,1.9481277,3.5203142,1.8438253,3.458171,3.6904325,1.8759136,1.7283764,0.56468344,0.940341,-0.95688057
2046-06-16,0.7608204,4.0220623,1.5083466,1.5300388,0.88825035,3.5475416,0.27388,1.7364683,1.360322,1.841856,2.0148926,-0.06944847
2046-07-16,2.3154974,3.5884123,0.67910576,2.4277344,0.6552563,2.9944906,1.5732603,1.302619,2.483945,0.40099716,2.2045317,0.15160465
2046-08-16,2.3198566,2.4625568,1.3028669,2.5343533,3.9425802,2.0758753,1.4109592,2.5680914,2.7698078,2.7936764,3.9700336,1.1763258
2046-09-16,2.7452326,3.8645287,2.7395906,2.47966,1.98456,1.5061102,2.154953,1.2028732,1.7077789,2.3744717,3.7892256,0.6381283
2046-10-16,2.935069,4.719263,2.870246,1.8535576,2.927319,1.1961889,3.0068893,0.6763449,2.4554825,2.4363909,5.240198,1.1436434
2046-11-16,2.0369096,2.9610295,2.1308742,2.3453383,4.2491794,2.35702,0.49939346,2.1183057,0.54378796,3.2852373,0.3360257,1.8104377
2046-12-16,0.8399639,0.30158377,3.457244,1.9940729,-0.863479,2.4956074,0.18356848,1.0367305,0.9274168,1.7799419,2.658536,1.854816
2047-01-16,0.6000712,-1.065928,1.8968092,2.6403792,-4.17839,1.0665963,-0.29334378,3.3321478,2.4437304,3.187125,2.7009318,0.19199419
2047-02-16,1.9621236,3.0151937,2.2421224,0.21143937,1.5853407,-0.89724874,2.7524998,0.7033055,-0.14106095,2.3214278,3.303545,-0.40405464
2047-03-16,3.0244856,1.3717499,3.05839,1.7880287,3.8471804,0.95547533,2.126178,1.8063233,0.38218617,1.3473451,1.2812004,0.7258425
2047-04-16,2.9794908,1.4798965,1.4114804,1.9647717,5.5798054,0.8280139,1.6268816,1.9975677,0.2492795,0.8533466,1.2369261,0.89854527
2047-05-16,3.5547256,1.9063368,2.2626047,1.0464544,1.9288979,3.8147163,0.9888983,3.026289,0.82059765,1.3747835,1.3401623,2.5849085
2047-06-16,2.1156654,1.1783476,-0.11758709,0.3161602,2.6016064,3.5592718,2.4766283,3.1779804,0.4772129,1.0360107,3.1981516,-0.5589018
2047-07-16,2.5613298,1.2174177,0.076122284,1.2665653,0.6308336,2.8507223,2.9560347,2.6668262,0.4911127,0.7511053,1.1492596,-0.73470306
2047-08-16,4.725031,2.7262754,1.3568859,4.098114,0.72278976,1.2662439,3.6059446,2.8486338,1.0471277,0.2231636,1.4288216,3.3625603
2047-09-16,2.7501326,4.216073,1.7635651,0.7871523,3.13237,1.8668947,2.0717554,2.0698757,1.4554758,2.4146118,3.2192345,3.062132
2047-10-16,1.2318172,3.609233,4.6859055,1.6871405,2.8582072,1.6269598,2.600751,2.034603,1.340353,1.593854,2.5593739,1.7934484
2047-11-16,2.8292332,5.143516,0.70203686,2.7400079,0.63584614,2.4081883,3.3439837,2.3658233,1.6337914,1.2323308,0.1755848,2.954558
2047-12-16,-0.37421393,0.8714528,2.7687182,3.7020984,-0.2431016,0.7387986,1.942416,1.5584633,-0.00746727,3.4520187,1.9907284,-1.0265589
2048-01-16,3.2324674,3.0175354,1.996122,0.25574517,1.6139607,2.3308961,1.5967302,4.0251675,0.627859,1.2312107,0.20060086,-0.015100479
2048-02-16,1.7485535,5.1302834,-0.5200453,2.41249,0.47854972,1.1404941,0.5929246,2.285727,2.9061413,1.2587924,-1.2581313,-1.6040831
2048-03-16,4.293384,3.3287601,2.17428,2.2758694,3.0566077,-0.44520402,2.3732975,0.93675923,1.934546,1.5058951,-1.1187525,0.025651455
2048-04-16,3.0223174,1.5444188,2.2109509,2.3791504,1.1725154,0.6330414,3.5040364,0.39593554,0.35804844,1.2984388,0.37776232,0.80968714
2048-05-16,3.7921486,4.141631,2.4795227,2.3484392,2.9357424,2.5756207,0.7754755,0.556406,-1.6783171,0.56625843,1.199996,0.48163223
2048-06-16,4.1788273,1.8682194,4.6571054,1.1829262,2.4485826,1.0386801,2.5140476,-0.13151646,2.3519974,0.21994019,3.7628145,0.17621231
2048-07-16,1.5653324,0.90486145,3.5253906,1.1229687,2.6284676,0.9895363,1.439991,2.124197,2.0033207,-0.41312408,3.6723604,0.63738537
2048-08-16,2.548317,1.9487705,5.1469574,0.50520134,1.4429607,1.7969856,4.4446516,0.54765797,2.179535,3.0011206,3.792801,0.71451855
2048-09-16,2.217373,4.188549,3.3153524,1.0095901,2.3941689,2.193694,3.8463774,2.01869,3.2739658,2.3135872,2.3485928,0.8696089
2048-10-16,4.376667,4.3285284,2.6993618,2.8485765,2.682016,2.5659456,2.6413584,1.3970909,3.37156,1.7347794,3.053505,2.1325474
2048-11-16,3.465932,2.245769,1.7204437,3.1042705,1.882688,2.7877994,3.5235014,2.1961493,1.6183739,1.8628535,1.2127547,-1.4560175
2048-12-16,0.7436905,2.3330173,3.9026947,1.6429825,0.55889606,1.2842836,0.16113973,1.28039,0.53116345,0.047184467,1.4631333,0.18802452
2049-01-16,0.4116137,1.7926242,1.0736271,3.079037,3.1916196,3.7565186,2.596476,1.8160069,2.889502,1.95299,2.7307484,1.1158776
2049-02-16,1.2433035,0.68079185,4.125514,2.8232403,1.0130696,2.0719192,2.2770627,1.9143343,0.8844495,0.6360994,1.7196436,1.6892586
2049-03-16,1.3657055,2.23483,2.0759346,1.5885439,2.4656458,3.5595894,2.495764,1.270879,3.3052483,0.98963046,0.62484884,0.8103409
2049-04-16,1.2968855,2.7602549,3.7192354,0.7009821,0.55454826,1.970963,2.2679658,1.8609381,2.1601734,0.15410542,0.42344713,0.45792913
2049-05-16,1.7131643,4.1545486,3.5361023,0.15160942,0.40907097,2.2449427,0.9923296,2.177227,2.9292002,3.3014793,4.245241,1.1269636
2049-06-16,0.4869175,3.9722786,1.6602125,1.019845,0.72284317,3.0700912,2.2386322,2.7580547,4.4496393,1.9297638,7.0983915,3.8217077
2049-07-16,1.976799,3.0828047,3.192934,0.8209295,1.5392456,6.5014677,1.4491539,1.4361105,2.3705988,0.8179207,6.484317,2.4360924
2049-08-16,2.824419,4.8696823,3.0410404,1.1485815,1.9051132,3.6417933,1.6307964,1.3346205,3.0519638,2.5702753,2.338047,3.1576061
2049-09-16,1.9065447,4.1727896,1.4548578,2.4627447,-0.15181065,2.594327,3.5481167,1.7220592,2.572051,2.5387259,4.5549707,3.5414648
2049-10-16,3.2679644,2.9819765,2.5829802,2.3093796,1.1754384,1.1049967,3.0230017,0.80441666,2.1760406,3.3730803,2.230935,2.0910625
2049-11-16,2.5126247,2.3862572,3.7431407,2.374761,0.66276455,1.5975146,2.6070232,1.8854394,3.0307236,3.813581,2.655352,1.5566869
2049-12-16,0.24194813,1.1197529,3.1597548,3.7402072,1.0661945,0.41200638,0.904032,1.9262435,2.647828,3.3825593,1.9418836,0.5115218
2050-01-16,1.487046,3.4035566,4.2782097,1.885277,0.838393,2.4888136,1.6698093,1.5018127,3.6851716,2.719103,0.7223184,0.9661126
2050-02-16,0.17955041,0.6239648,2.6871803,1.4416876,2.2175148,1.2185853,0.042915106,3.183147,2.275916,-1.6489792,-0.952749,-0.7821498
2050-03-16,0.22422218,0.72079706,-0.30256724,0.81634235,-0.60353804,1.5282626,0.6977465,0.7912066,2.775878,-0.069895744,0.4332509,0.6566715
2050-04-16,1.9185705,3.403779,0.7630415,1.1620002,1.7684827,1.8935828,0.7740073,3.1446257,0.48242855,2.43452,2.0069094,0.77509356
2050-05-16,0.69897556,1.8532887,1.4786539,1.5319986,1.728857,2.1909037,2.6930037,1.8461142,1.9247961,1.2466044,2.2405558,0.83860683
2050-06-16,0.6735325,3.240407,-0.6672344,4.1687317,1.3085661,1.7355976,6.2829885,2.3270931,0.9059439,0.9769926,3.4526997,0.49135017
2050-07-16,1.7482862,3.203555,0.61413,3.684929,0.849411,2.8714705,1.2761831,1.7884359,0.98008823,0.60636234,3.1425314,2.485672
2050-08-16,3.017088,3.8191814,1.286253,2.0334578,2.3894548,1.9884396,2.6729212,4.361209,3.7078924,1.7570362,2.4402332,1.3499794
2050-09-16,4.4204483,4.9029217,1.1126862,1.0096045,2.9928741,3.7908154,5.4727354,3.2638464,3.1191025,2.244357,3.5582705,2.3288345
2050-10-16,1.5886507,3.4902134,3.4679852,1.6224003,2.4559531,5.2783957,3.9071627,1.678194,4.0873327,2.5216122,4.8987303,2.8738995
2050-11-16,3.7470016,2.8171535,1.0458317,1.5094328,2.253491,1.591351,3.0101852,2.5929961,3.340207,1.7043786,1.699553,1.5663905
2050-12-16,2.3552217,0.60792017,2.843121,2.2215333,2.9796412,1.9718423,2.336294,1.1695483,3.1555495,3.2038803,4.1535153,-0.5264411
2051-01-16,2.7950323,-0.35235333,1.2961396,3.953109,2.9404914,2.51845,4.4646974,2.266102,2.3635507,1.7009625,-1.5422423,1.0609484
2051-02-16,3.4903524,3.611935,4.2558174,2.7260818,1.0472925,0.6670563,1.1557143,1.0611534,0.36502337,0.9927024,0.510293,0.89103174
2051-03-16,2.8244252,2.1176233,5.0547533,2.078186,0.5637169,2.813919,1.5994012,1.8692763,0.019961596,0.36442804,0.84900284,-0.055532455
2051-04-16,-0.02707529,2.048061,2.9975767,0.9000039,0.71911573,0.2624421,0.42230225,2.6070633,-0.2792802,1.5160229,1.2643142,0.11084032
2051-05-16,2.3758116,3.5255966,1.8694429,0.12523842,1.4011526,-0.5361061,1.372016,2.305562,2.1681795,1.984971,-0.41230774,2.5233955
2051-06-16,4.4278526,3.4918318,4.202635,2.735958,1.799243,7.3667336,-0.559865,1.241025,0.6873684,3.1447449,1.7663689,2.7592258
2051-07-16,3.9586353,4.306571,3.4601746,1.4473372,2.8714705,1.6404476,1.0710096,5.515074,2.9446468,1.5046644,3.0477228,2.5883846
2051-08-16,2.5656147,3.0947227,4.364317,3.3724728,3.074314,0.710659,5.0170164,3.4837065,1.278121,4.202853,3.2450485,3.353054
2051-09-16,3.23769,5.261134,2.7600346,1.6549416,1.8476219,2.3197365,3.634142,2.6379738,2.9571495,0.4573908,2.173459,0.4788847
2051-10-16,3.431736,4.736743,2.8228445,1.7804184,3.0813155,1.7508259,3.083212,3.0957575,1.0734835,-0.20253754,0.7502146,3.5223074
2051-11-16,3.8048944,0.6436734,0.87666273,1.0896311,2.4310203,2.8530192,3.4696493,1.9843578,2.9199467,0.27884722,1.3177657,0.40576506
2051-12-16,-0.6238804,2.902309,3.6548572,2.254509,0.33510518,0.84210396,1.8336809,1.2709086,0.9846232,2.3266177,2.2429142,1.3975143
2052-01-16,-0.087145805,4.2964907,4.175908,1.5540702,2.054608,3.241359,1.4398794,1.4834259,2.9687057,1.3303041,-0.82087064,0.011336803
2052-02-16,1.2663386,1.3302164,4.3260155,-0.5081184,-0.19123173,2.4509146,1.6444108,0.8705859,3.552302,1.6373689,-0.33354425,-0.44704318
2052-03-16,0.34739065,2.1657743,2.6785038,0.32261324,2.3522058,2.6733751,2.6755369,2.1636355,1.1086743,2.014025,0.38096094,-1.2662468
2052-04-16,2.186915,2.1556058,1.5964975,0.9842396,3.8104448,1.2066612,1.374969,3.9204216,1.8369098,0.0134010315,2.1209612,0.36980295
2052-05-16,2.1478424,2.8744307,1.4756098,1.2074289,2.3373184,0.49411106,3.3245726,1.5305471,5.855015,2.176032,4.0615454,1.2754431
2052-06-16,4.3929243,2.7239027,1.1844206,5.6241198,3.4580812,0.7445564,1.7435894,2.327839,3.5960464,-0.46382523,3.525177,0.796834
2052-07-16,2.8912296,2.6964254,1.3047247,5.26536,4.584527,0.6732979,0.5329304,2.35499,6.6230145,1.1181383,3.321559,0.7805319
2052-08-16,2.7339973,3.4986668,2.9104652,4.0344276,6.1543818,1.1904716,3.0414171,4.779538,2.7101603,1.4165525,3.7570896,2.7302914
2052-09-16,4.3441277,2.5390034,2.7218304,1.601078,5.4246635,3.5208464,3.1373749,2.3433838,1.8250484,2.025095,2.8307934,2.9314585
2052-10-16,2.9781961,2.6597815,3.8009834,2.817072,5.474175,2.114788,3.1357422,2.5459042,2.304984,1.836132,3.4818697,3.7564898
2052-11-16,3.2538366,4.819327,1.0953336,1.9049802,2.9699416,3.377936,4.380542,0.6886182,1.1004086,2.5943756,4.0283847,1.9143577
2052-12-16,2.0479178,5.3159614,3.978352,3.5023952,1.8888719,-2.1125135,0.59394336,3.0041492,0.48590207,3.7977595,1.5105896,0.33766603
