header length,14
Area,East Scotland
Baseline,1981-2010
Data Source,Regional simulations
Members,01,04,05,06,07,08,09,10,11,12,13,15
Scenario,RCP 8.5
Software Version,WPS-2.15.0-DP-2.15.0-CV-1.0.10
Spatial Representation,Administrative Region
Temporal Average Type,Monthly
Time Period,all
Variable,Mean air temperature anomaly at 1.5m (°C)
Year Maximum,2081
Year Minimum,2025
Date,Mean air temperature anomaly at 1.5m (°C)(01),Mean air temperature anomaly at 1.5m (°C)(04),Mean air temperature anomaly at 1.5m (°C)(05),Mean air temperature anomaly at 1.5m (°C)(06),Mean air temperature anomaly at 1.5m (°C)(07),Mean air temperature anomaly at 1.5m (°C)(08),Mean air temperature anomaly at 1.5m (°C)(09),Mean air temperature anomaly at 1.5m (°C)(10),Mean air temperature anomaly at 1.5m (°C)(11),Mean air temperature anomaly at 1.5m (°C)(12),Mean air temperature anomaly at 1.5m (°C)(13),Mean air temperature anomaly at 1.5m (°C)(15)
2038-08-16,1.616252,1.950675,1.2234774,3.1162014,-0.055182457,1.789876,4.1631746,2.5611925,1.418006,0.87415695,2.7557259,2.3721552
2038-09-16,3.185873,2.3092728,2.1248503,1.5091658,-0.6211748,0.8371258,5.003109,1.2633877,3.6027222,0.31702137,2.192872,2.8423634
2038-10-16,3.7694178,4.4609723,3.2432623,2.8442154,-0.27815485,3.0836234,3.6385646,1.5923414,4.868608,-0.5069995,0.64753914,2.9560776
2038-11-16,1.5318007,2.057414,3.269533,1.1166372,0.09657955,2.0923414,2.021584,2.108039,1.386786,-0.357975,0.14784288,1.0848112
2038-12-16,2.9209116,2.8515184,4.6566143,2.4007893,-1.5507604,0.78576875,1.8111159,0.71861005,3.6892676,0.9217895,3.5762074,-0.2932005
2039-01-16,1.0602351,2.3605556,1.510129,-0.39660585,-1.1632284,0.20503259,2.306706,1.9895344,0.7298702,1.934508,-0.25373936,0.5526011
2039-02-16,1.1403953,1.9833848,0.3198582,0.53967345,-3.6737146,1.1412773,1.4066619,1.0209402,2.2476177,-1.3629051,-1.8785927,-0.17313552
2039-03-16,1.0034273,4.2509556,0.40917945,1.702369,-0.2424829,-0.14382815,1.3037915,0.25005746,0.5082598,0.89800143,1.2365727,2.1004128
2039-04-16,2.6926532,2.3995757,1.8809695,2.0329385,1.7264049,-0.50793266,2.7307305,0.73552275,0.54639864,1.7781024,0.74736834,0.5158038
2039-05-16,2.7506323,2.5230227,-0.4180832,1.6462526,1.7900376,1.1183815,1.9836221,0.61691,2.9378562,0.043141842,1.2175913,1.3315659
2039-06-16,3.5099077,2.87121,0.15885162,0.9334383,2.0892391,1.0929546,1.9255419,1.1067219,1.8420687,-0.7111254,1.4039001,1.9118834
2039-07-16,1.3232737,1.397335,1.4097557,1.1073332,3.700469,1.7705736,3.1388998,2.07267,1.0442953,2.0732527,2.8295393,0.40127277
2039-08-16,1.786768,2.3839703,2.5678968,2.6486282,2.0604305,2.173935,2.2465925,3.5137062,3.582345,4.924041,1.5837765,1.6536732
2039-09-16,1.2511301,2.8097677,1.7863874,1.4940205,1.0631742,2.4593782,2.9225473,1.9584589,1.8834047,1.9601011,3.5760736,0.76024437
2039-10-16,2.778039,2.9552455,0.21313763,0.6096668,1.2976098,0.6566129,2.4432302,2.2034416,1.7411399,1.6778641,1.029006,1.8467817
2039-11-16,1.9746828,0.8690014,1.0805876,0.77587795,1.7966714,1.2779384,2.5894818,2.0694928,1.3269491,1.8019137,2.0003486,0.61977005
2039-12-16,1.8448622,2.8424194,1.9003218,2.4364872,-3.0886524,-0.18292594,-0.10932732,2.5139916,2.692998,-1.6936059,0.9987681,0.4400077
2040-01-16,2.6222968,1.418562,0.30252245,2.759631,-0.368304,2.0870578,1.705051,0.8737855,1.8650162,-1.6619178,2.754655,1.217422
2040-02-16,1.963189,1.4791291,1.488019,2.820786,0.7782911,1.6901646,0.6167531,2.2227387,0.21656395,0.13420391,3.0788949,0.062404633
2040-03-16,1.373733,3.0472178,2.703187,-0.084724426,4.026095,1.9369166,2.5404553,2.2908165,0.8938254,-1.7931497,1.9596853,0.5234103
2040-04-16,0.7226348,-0.24527216,1.7375374,2.6548243,4.2389965,0.6109328,0.08268881,2.1697798,2.551108,-2.423781,-0.15526533,2.1421232
2040-05-16,1.3655367,2.7536192,1.2582722,4.988765,1.7936864,0.44843674,2.6158328,2.4517002,2.3812928,-2.25738,1.7391624,2.080226
2040-06-16,1.5740585,1.7647543,1.7275076,1.0083246,0.74082375,1.7101326,0.51354885,4.874403,1.0173969,1.1785917,3.4973583,2.4222622
2040-07-16,1.2596264,0.9575491,2.1854353,1.8439217,2.4367237,2.9900627,2.424921,2.0198755,1.3409176,2.7041473,1.1149492,1.962532
2040-08-16,2.6048222,0.04007435,1.9911995,2.133874,1.6210756,5.2703886,3.5385904,2.6694288,3.3800268,1.4724369,1.1298056,2.9787207
2040-09-16,1.7773237,0.83089066,1.2154818,0.9251566,0.8242693,3.8105888,1.1838064,3.5089617,2.7013893,2.3305826,1.4271908,2.7086525
2040-10-16,4.6478567,1.5269475,0.3788824,1.0664549,1.1907353,2.971867,0.2958722,2.020482,3.3400912,1.5962324,2.7201424,3.0767832
2040-11-16,2.3740473,2.0837436,0.78997254,2.1661773,2.9347148,3.5525994,3.3825245,1.90208,0.44781733,0.9974158,-0.06750679,0.80651045
2040-12-16,1.8944123,1.2490761,2.607491,1.8176765,0.29144627,1.0537612,1.6543385,2.05848,2.680838,3.2193224,1.3279903,0.044268608
2041-01-16,-0.33711588,-1.725725,0.2632679,1.0622859,2.9594944,1.5273027,2.6233222,1.7289987,-0.17274353,4.20222,0.60099053,1.2622433
2041-02-16,3.8849645,1.5448394,-0.10493696,0.57599604,0.3300104,1.8427367,1.9530588,2.2884784,3.8465214,2.0227046,3.0783918,1.3151028
2041-03-16,1.9140568,2.2586026,-0.92202437,-1.0830317,1.000971,0.038205624,-0.7784463,0.59804153,2.4308982,1.8132145,1.2746463,2.040173
2041-04-16,1.482233,0.6363158,-0.5126493,-0.85549355,0.6322124,0.26061344,1.0345907,0.5728297,1.9533181,1.3024921,0.9931841,0.18227243
2041-05-16,2.204342,2.2959852,1.4045019,1.4486227,-0.2891264,1.706604,1.6300654,0.6336899,1.9577107,1.2792788,2.8267498,1.9506607
2041-06-16,2.3981295,3.6452837,2.323452,1.7816725,2.4773664,2.61724,1.6057158,-0.6081829,4.791704,3.1691837,1.4517164,1.8573132
2041-07-16,3.3686152,1.5311422,1.4179535,2.0971546,0.009747505,1.5062361,2.264039,0.9975929,2.5776968,0.28361416,3.2355776,1.6974468
2041-08-16,4.3157406,1.4314632,2.1867085,2.0773153,3.472211,1.0766983,3.009203,1.8203316,3.3075476,0.49769115,2.3250542,1.2144861
2041-09-16,1.8812447,3.1403913,3.2850466,0.6313391,1.6680632,2.440772,4.5294704,2.4164028,4.6842537,3.3989391,2.8461466,1.0751505
2041-10-16,2.1677713,2.4326453,1.4176702,1.8529377,3.5249267,3.938437,3.8824573,1.8535347,2.9928374,1.6542311,2.4466677,-0.19165802
2041-11-16,3.7808585,2.07088,2.105325,0.29251623,1.1920595,2.2837763,4.0685363,2.137426,1.3773255,2.9845414,1.4256334,0.52192736
2041-12-16,2.905916,1.1790769,1.3027667,2.084694,1.2479744,0.58927774,2.0159678,3.5093062,-0.1430775,4.422784,1.3774774,0.8566184
2042-01-16,2.2754717,3.2942114,3.9554052,1.8236866,1.3805125,1.2726085,1.920162,4.6501894,0.91694176,1.3958344,1.3111012,0.9086356
2042-02-16,2.0114846,2.2254088,-1.1762278,2.09382,2.1947346,1.7737417,0.10784829,1.957261,4.1537886,3.8604689,4.1789103,0.54330015
2042-03-16,2.2165222,1.322378,0.961077,1.8149817,1.1533967,2.6926486,0.52959347,1.5908358,-0.2767439,2.2632105,2.893618,1.2805362
2042-04-16,4.169658,1.7130156,2.240448,0.46867228,1.0435593,0.07464695,1.0437183,2.8013673,-1.0545771,1.709475,1.5461154,0.5177984
2042-05-16,3.1713104,0.962183,0.43718052,2.671462,0.43266058,0.7825899,2.2006001,-0.09287834,-1.4281659,0.283638,1.9360476,1.0726833
2042-06-16,1.4581194,3.6592445,-0.4293499,3.5331707,0.51715946,3.3903341,0.15765095,3.4075356,1.2638178,2.5550823,1.9840708,0.7671242
2042-07-16,3.3283033,1.3066301,1.4203987,1.296113,0.47835255,3.8879757,1.2353115,2.718749,3.5320997,0.9810791,2.1238203,1.5824738
2042-08-16,1.2457075,2.379159,2.2420063,1.8779612,1.7665262,3.25426,2.2382507,1.2789555,2.6726618,2.0336075,2.8049603,1.4554167
2042-09-16,3.0446167,3.950614,3.9371853,1.4368086,3.0018263,2.9618769,2.5610638,0.42648983,2.9645834,2.0229187,2.760951,2.1068144
2042-10-16,2.413745,1.3356509,2.50628,1.7296028,2.0843158,3.1510892,1.776999,1.9706135,0.30465937,0.49817896,2.0670557,0.82129097
2042-11-16,5.1723466,0.5925021,2.8797038,0.34559345,1.5837102,0.7919164,1.3263736,1.8880095,1.8414536,3.4271765,-0.009631634,0.007037163
2042-12-16,2.6751168,1.8315268,2.8365479,2.961742,2.5517356,0.04770446,-0.09810948,3.0255034,2.2960172,3.5938656,1.0000093,-0.58108735
2043-01-16,2.2317123,2.4248462,4.00683,-0.34385395,1.6862581,1.4562352,-0.19048727,2.6505773,2.7786872,0.41161138,0.7518189,1.1152825
2043-02-16,1.347488,3.3415942,2.4875576,1.6679634,-2.7097368,-1.2971753,-0.5705633,0.7883636,1.6120338,1.4890696,2.4410517,1.5775311
2043-03-16,3.0749173,3.8589444,0.8269644,1.4645188,-2.327711,0.2064867,-0.11874843,2.722285,2.0429974,1.270242,2.1970916,-0.88032866
2043-04-16,1.63557,1.8770485,1.78437,2.9529781,1.2928784,0.6254444,1.4618459,2.39599,1.0588956,-0.30022883,1.959372,1.4322567
2043-05-16,3.2794905,1.8284826,1.1274872,0.33365154,0.6466613,-0.41032314,0.8710437,1.8958778,2.9463458,1.796001,3.0146627,0.8426428
2043-06-16,3.4526396,0.9326544,1.2124224,1.3049488,1.0068493,1.9286308,2.7807312,0.2996931,2.2849693,4.9136677,3.893898,1.6803694
2043-07-16,2.2831182,1.0348787,2.796338,0.50588226,1.2042999,1.8246727,2.2187881,0.57378006,2.2392044,2.419404,1.9116354,0.93037796
2043-08-16,3.1546688,2.0765123,2.7540464,0.83629704,2.6018496,2.5717897,4.0483103,2.1499853,2.2219067,2.7821436,2.5415707,1.3410091
2043-09-16,2.891965,2.8056164,3.0866842,1.7059612,0.033592224,3.7058363,2.5552578,1.3954391,2.949932,3.4813547,1.7307854,2.5911942
2043-10-16,1.9358425,2.7682233,0.9665289,1.5748482,1.4400754,3.1856246,2.9639974,0.9975767,1.5134387,2.044567,-0.21111488,2.5562515
2043-11-16,2.9626832,3.0362391,0.33572078,-0.8604531,-0.5684316,1.095479,4.2391543,1.0816374,0.3442359,1.1379864,2.4666333,1.8698435
2043-12-16,1.2842333,2.9674423,2.458715,3.6455898,2.2104566,-0.22582746,2.2874198,2.266734,2.0642104,2.7482033,1.7826569,1.4532752
2044-01-16,1.2197977,1.6999933,-1.1593937,3.7649539,1.9744791,0.777055,2.0875304,1.0329008,3.8226886,0.5073362,1.2210987,0.021439314
2044-02-16,2.3913112,4.644088,-1.6082848,2.1224713,1.2768422,0.6496396,1.7054304,2.3164387,2.0438356,1.8452249,-1.4298515,1.4975688
2044-03-16,0.3904357,3.1361594,1.4596128,3.1918533,1.8940679,1.2986829,2.1068053,2.0669467,0.58420265,0.703022,0.8552184,1.6207771
2044-04-16,0.55377007,2.6541257,2.5039349,0.737082,1.9687073,0.25791264,3.4455633,1.5165081,1.0056787,2.0022101,2.1798291,2.0122867
2044-05-16,2.0919676,0.87435246,0.7883897,-0.30296326,-0.084946156,2.6025972,2.4794087,3.9446716,2.2661805,1.6719351,0.30984783,3.040019
2044-06-16,2.7226114,1.5674582,1.6833239,1.1727629,-1.0132189,2.2870617,4.3218164,2.1440468,0.7620096,1.3457003,3.349845,1.7581139
2044-07-16,2.6026335,3.1691675,3.0306578,2.5820208,1.4877777,0.91454315,0.89595985,2.6340609,4.1681337,3.7909899,3.1349554,1.4397221
2044-08-16,1.9559793,2.1263247,2.923954,1.646389,2.4052896,2.3697863,2.8676767,2.9627829,2.4475622,2.491889,2.0665026,1.1813917
2044-09-16,1.2291384,2.9905844,2.3370981,1.7530994,3.4027271,3.088377,2.186448,2.7355404,4.059476,1.097539,2.0125341,1.0220461
2044-10-16,3.4874592,2.494883,3.397048,2.0529203,2.027821,1.7044072,3.4076343,2.5414581,2.6015935,3.091055,1.7808895,1.6738911
2044-11-16,1.1295457,4.612918,3.6296523,1.3517585,2.2338967,2.5851812,2.4200048,1.8616524,2.4864917,1.8998575,-1.3126776,0.23040915
2044-12-16,2.2504423,1.0431747,3.4976797,2.227047,2.3392565,1.8515646,0.7082392,2.6246355,3.0090103,2.3194597,0.5168481,-0.26556587
2045-01-16,1.1079987,2.3780646,1.355849,0.8693259,2.180536,2.8596618,3.0756323,0.5670421,3.5169435,2.217783,2.9942455,-1.4384654
2045-02-16,1.1748613,2.4924846,1.6553843,4.085854,2.259211,1.1827943,2.7739005,0.06816602,1.6711229,-1.1085249,1.4080472,-0.60490537
2045-03-16,-0.3604486,2.7442398,2.6277351,0.045237303,2.1758385,1.5631268,1.212255,2.3693755,1.5678762,-2.2668064,1.6901402,0.36228323
2045-04-16,0.67625666,3.066925,2.9305058,1.8362746,1.1020944,3.162654,2.4056487,2.2238812,0.6633806,1.1990762,1.8011127,0.2977724
2045-05-16,1.2860174,2.0817766,2.8108492,2.275653,2.6203322,2.574874,1.6808429,4.258806,-0.17575598,1.0245929,0.6952143,1.2232113
2045-06-16,1.7967701,1.452239,1.2691927,1.2053909,1.6802435,-0.3645363,2.9001932,3.1872244,3.7141485,1.5040531,3.3136072,2.3886557
2045-07-16,1.9656353,2.0442553,2.5165367,2.8272734,0.87128735,0.2644205,2.5833616,0.7702141,5.5919237,1.9336033,6.7672167,3.2567024
2045-08-16,1.4677973,3.6573696,2.219226,1.7881994,2.7505255,0.38067913,3.4039106,2.4190006,0.9986496,2.7822943,5.4652653,0.3299179
2045-09-16,2.7531233,3.7771158,1.3840351,1.1283026,2.01659,0.28824806,4.2775574,2.2232294,1.9238281,2.5237818,3.4594107,1.5692062
2045-10-16,3.623128,4.7872205,1.7314091,3.617258,2.9170718,0.40375566,3.909824,1.2581463,1.3115478,3.0081291,0.7863817,0.71869946
2045-11-16,2.0388875,2.1171055,3.2655265,1.0653925,2.2037225,1.789237,2.2141805,-1.7305882,0.40396118,2.0072532,0.5472188,1.528491
2045-12-16,1.4140589,4.4869623,1.733724,0.89727116,3.475865,1.9966409,1.0698682,0.33454585,0.2751565,-1.4447869,2.1775658,-0.5659354
2046-01-16,-0.9334984,2.7441225,4.904117,1.7646294,0.47538996,1.6092865,2.7559571,1.5621715,2.1675456,3.6859035,-0.48757446,0.22042012
2046-02-16,1.9863971,3.3327935,3.4591575,1.4522594,0.7388791,-1.0566448,1.6274749,3.715107,1.8681703,3.3918285,-0.36165118,-1.8044134
2046-03-16,2.4956589,4.3522177,1.0892799,-0.90922594,1.0330364,0.3394146,3.3163753,2.1428564,1.5535468,1.6608768,-0.46167612,-0.08366537
2046-04-16,0.76928425,1.8868032,1.9446039,0.4528284,0.4874804,1.891046,1.6580181,1.7269225,2.635345,1.9379191,1.1603703,0.8036432
2046-05-16,0.0385437,1.7563372,2.028408,4.0008144,1.7484555,2.985816,3.5737128,2.1510305,2.1192155,0.8555255,1.3716116,-0.75301933
2046-06-16,0.57599926,4.286499,1.3370628,1.960393,1.7545643,2.9706564,0.38251114,1.8321161,1.2053947,1.6659536,1.8569069,0.18741989
2046-07-16,2.4891644,3.8355322,0.8084793,2.6584816,1.5011368,3.5022812,1.9469156,1.8714848,1.9856005,0.34111214,2.5455046,0.5637512
2046-08-16,2.195448,2.598196,1.3425245,2.627365,3.8709507,2.869403,1.4045191,2.5046244,2.9399157,2.8483658,4.160429,1.6494551
2046-09-16,2.732936,3.8869886,3.0340433,2.57586,1.7758179,2.106905,2.3530169,1.2677298,1.8420658,2.8495293,4.1316442,0.82075405
2046-10-16,2.8562965,4.4613748,2.8885136,1.7731028,2.9069963,1.1990514,3.3147883,0.49460316,2.3120131,2.534711,4.9292145,1.2927532
2046-11-16,1.8647528,3.3527217,2.2176778,2.0727277,3.9593945,2.341188,0.84881735,2.2362566,0.6545601,3.4492974,0.26916552,1.7146707
2046-12-16,1.2453177,1.0147552,3.2081738,1.9015217,-0.51276946,2.6594732,0.44852006,0.8461952,1.1918374,2.2405376,2.7215874,1.4947076
2047-01-16,0.9421505,-0.45383215,1.430392,2.8096573,-3.142539,1.1250458,0.43270475,3.4252875,2.2119455,2.95866,2.9575372,0.12409973
2047-02-16,2.1507807,3.0308485,2.1269574,0.1947248,1.4389173,-0.33903408,2.9053316,0.88309085,0.09689431,2.2709968,3.6384552,-0.45005298
2047-03-16,3.6055064,1.5334679,3.3761878,2.2535508,4.4713893,1.2291434,2.4527078,1.8800886,0.6443454,1.7656634,1.6569171,0.8832588
2047-04-16,3.332313,1.8532767,1.8579426,2.3793063,5.674782,1.1549573,1.9403062,2.6215324,0.15964079,0.8773062,1.6901274,1.2204509
2047-05-16,3.8648968,2.2474918,2.7585564,1.2426577,2.0555587,3.3438072,1.009687,2.9209185,1.110333,1.2267275,1.6944704,2.9520378
2047-06-16,2.3162127,1.6068048,0.25828934,0.49381447,2.6566963,4.2276745,2.36582,3.4479418,1.0952234,0.6362362,3.519905,0.11452389
2047-07-16,3.5592203,1.8665085,0.6889038,1.8696995,0.97443104,2.199933,2.9617853,2.770318,0.327281,0.98470306,1.7759848,0.081147194
2047-08-16,4.2628765,2.9207382,1.8453255,4.5306616,1.19456,1.3945866,3.9187841,2.969553,0.9973278,0.5001507,1.7261438,3.5439749
2047-09-16,2.6533556,4.5526714,2.080368,0.6805773,3.14334,1.9486742,2.1172647,2.3323298,1.6375179,2.4551964,3.3908672,3.5267096
2047-10-16,1.6280499,3.5371213,4.8385525,1.3684349,2.735227,1.48803,2.7229323,2.1168575,0.99886084,1.7134066,2.5619135,1.5509396
2047-11-16,3.0532107,5.105981,0.6766112,2.4948168,0.24040723,2.396059,3.4688468,2.2587924,1.2898498,1.4246292,-0.21589613,2.9017258
2047-12-16,0.25020385,0.8941221,2.6324325,3.7829928,-0.09311962,0.83528686,2.109549,1.5866516,-0.38021553,3.7337208,2.1621363,-0.77550054
2048-01-16,3.2850237,3.077981,1.5593776,0.65124726,1.3375067,2.3587,1.9554894,4.3491793,0.14583911,1.152278,0.4332931,-0.13170552
2048-02-16,1.7823595,5.1472387,-0.4370988,2.6139045,0.15353191,1.5315008,0.8910788,2.534326,3.426433,1.718116,-1.2004993,-1.376414
2048-03-16,4.6088104,3.3490286,2.402855,2.7198265,3.541583,-0.29069972,3.1060991,1.3449764,2.153193,1.3415809,-1.010735,0.30214834
2048-04-16,3.8085465,1.3555403,2.3490973,2.4931507,1.0154259,0.54796743,3.7544794,0.46528053,0.4858737,1.2093518,0.21318483,0.75722504
2048-05-16,3.741706,4.1337814,2.7820988,2.6237392,2.9019122,2.6292877,0.267756,0.95099735,-1.7709532,0.72346544,1.2249002,0.56530666
2048-06-16,3.917429,2.2903433,4.63818,1.6984453,2.927453,1.5368004,2.7936888,-0.0739336,3.087016,0.36855793,3.259982,0.7137222
2048-07-16,1.4536228,0.7209339,3.580659,1.5898466,2.7580853,1.1772709,1.7830086,1.8175983,2.8641405,-0.18237305,4.1104517,0.7258558
2048-08-16,2.467555,1.7004757,5.438141,0.74430656,1.7413282,2.1611662,4.5534506,0.59719086,2.3577557,3.3062382,3.9126663,0.97511196
2048-09-16,2.479045,4.3530865,3.2696638,1.0689392,2.2601748,2.4879618,4.023961,2.204443,3.731512,2.3720274,2.5141268,1.1146479
2048-10-16,4.436967,4.610702,2.8032112,3.1203718,2.570084,2.6475034,2.8457513,1.6272745,3.110272,1.6676836,3.1093245,2.1346235
2048-11-16,3.602416,2.1939235,1.9330337,3.4581385,1.6988268,2.6050773,3.7844672,2.332715,1.5607095,1.4443119,1.6363273,-1.3768768
2048-12-16,1.0945237,2.6910727,3.7809396,1.6186748,0.504775,1.3526447,0.17480361,1.3722816,0.44959307,-0.11576688,1.6336648,0.11516118
2049-01-16,0.6167332,2.2993727,1.1900861,3.199412,3.3341029,4.280792,2.8893628,1.3167276,2.949652,1.9151095,2.9679575,1.0133071
2049-02-16,1.4001478,1.3337886,4.540912,3.0690951,1.3144497,2.3767924,2.370853,1.9950775,1.4953791,0.80887103,1.9490836,1.9788187
2049-03-16,1.5065618,2.2332048,2.0951352,1.8654654,2.7459521,3.7224114,2.8283935,1.27936,3.5031948,1.3042898,0.91482925,0.9550395
2049-04-16,1.453753,3.1930118,3.5643435,0.7650976,0.84676576,1.9792714,2.5136795,2.4843097,1.9547324,0.3877313,0.76464844,0.55795527
2049-05-16,2.1028948,4.0290823,3.4927835,0.66204643,0.76357317,1.9299545,1.0050693,2.1861372,2.7645698,3.1740584,4.246272,1.1523218
2049-06-16,0.64884853,3.9721308,2.0230112,1.5948572,1.2007608,3.193264,2.2564297,3.613741,4.1325245,1.815403,6.555332,3.7726479
2049-07-16,2.6101522,3.052968,3.6192923,0.8507023,1.6671801,5.610998,1.6810484,2.3316288,2.1817274,0.82790184,6.1335554,2.4748344
2049-08-16,3.0277843,4.706869,3.3167763,1.4292679,2.3519812,3.830554,1.7307367,2.1897984,3.5011969,2.8654919,2.5451298,2.466792
2049-09-16,1.9655647,4.169074,1.397481,2.5768404,-0.21149063,2.4899797,3.7560682,1.790081,2.6870909,2.8037443,4.94049,3.5458498
2049-10-16,3.273387,2.7426314,2.7241173,2.326501,1.4126225,1.3724656,2.9634938,0.72148037,2.1361575,3.2658405,2.2118263,2.4223166
2049-11-16,3.0111794,2.5374165,4.0353994,2.3169303,0.77178144,1.785357,2.7057862,1.957603,2.6405425,3.7037435,2.488212,1.4609423
2049-12-16,0.1958437,1.7274921,3.150332,3.6802154,0.6838471,0.35199523,0.8713864,1.7882264,2.6630588,3.3726742,1.912132,0.55194426
2050-01-16,1.3882135,3.5015893,4.0718184,1.8264728,0.35890394,2.5551445,1.6935222,1.4418137,3.8709304,2.5265934,0.79181623,1.1039495
2050-02-16,0.26732552,0.6844382,2.6937482,1.3763803,2.1450343,1.3704047,0.36323643,3.4143262,2.5593228,-1.102575,-0.90665674,-0.8097067
2050-03-16,0.4188447,0.97998416,-0.4587891,1.0646346,-0.22054315,1.5968297,0.9412017,0.8076396,2.8901095,-0.18630862,0.5662813,0.58998823
2050-04-16,2.3454437,3.2817779,0.9521165,1.1908531,1.8427689,1.7103605,1.0847096,3.4228659,0.22219372,2.413015,2.4095097,1.0733771
2050-05-16,0.4550948,2.088808,1.3142481,1.7407093,2.0292792,2.2640781,2.8794904,2.040121,1.870769,1.6062479,1.8424454,1.2882204
2050-06-16,0.7202587,3.6252222,-0.12031174,4.5490875,1.3815079,1.7020826,5.2249365,2.4926853,1.3815527,0.61934566,3.2874708,0.8352432
2050-07-16,1.0154018,3.2214422,1.4655218,3.4286432,1.4112024,3.2121067,1.7536745,2.2859,1.4793425,0.66796494,3.7957678,2.75062
2050-08-16,3.1197968,4.152832,1.7085915,2.2182693,2.1394968,2.1582117,2.9668531,4.8627167,3.936431,2.3272085,2.422474,1.1903896
2050-09-16,4.934061,5.170618,1.6807842,1.0907116,3.2093115,4.127239,5.3809605,3.25766,3.4147472,2.5959415,3.661438,2.2882462
2050-10-16,1.6887178,3.7590642,3.6020985,1.8803988,2.5226884,5.6115193,3.9179482,1.5944233,4.140487,2.5904016,5.019017,2.9405184
2050-11-16,3.5183134,2.8525243,1.7204735,1.4692793,1.8106785,1.2793078,3.0166001,2.2000475,3.1158452,1.7685785,1.6569176,1.4133468
2050-12-16,2.3369439,0.9346082,3.0825133,2.0775385,3.0117114,2.0910118,2.492216,1.5582936,2.768664,3.2688887,4.315072,-0.5846381
2051-01-16,3.049819,-0.09574604,1.6489685,4.247033,2.815228,2.610906,4.585032,2.7186525,2.6163578,1.6017393,-1.502202,0.9336171
2051-02-16,3.7758918,3.4013135,4.2430186,2.8796206,0.85544086,0.67891955,1.3444296,1.5303091,0.54976916,1.0128353,0.45378518,0.8021743
2051-03-16,3.1608095,2.3274503,5.776177,2.454635,0.7587515,3.119249,1.736651,2.2107742,-0.6386866,0.43378103,1.2466426,0.08365941
2051-04-16,0.27533197,1.460546,3.0512257,1.1524119,1.0764372,0.25289774,0.72447824,2.5136003,-0.31492853,2.1238022,1.2656097,0.1908884
2051-05-16,1.8311863,3.7008972,2.1551352,0.49652958,1.2957864,-0.14550877,1.8969312,3.0565538,2.4734092,2.2378612,-0.37949705,2.2768974
2051-06-16,3.6846905,3.3765497,4.3640184,3.0729313,1.6013279,6.7401886,-0.28112888,1.7608795,0.59790325,3.3012705,3.0411005,2.6892185
2051-07-16,2.804246,4.500039,3.8198767,0.97437096,2.76503,1.8311625,1.2974882,5.367831,2.693819,1.808548,3.4696722,3.3236866
2051-08-16,2.351489,3.144392,4.140089,3.599742,3.3353806,1.0159216,5.217782,3.590311,1.431201,4.6270876,3.4491825,3.1690912
2051-09-16,3.3873835,5.3224373,2.5940466,1.767479,2.044958,2.5106153,3.524415,2.8872643,3.3918,0.40744781,2.09171,0.25306416
2051-10-16,3.7002058,4.551761,2.9396849,1.6590776,2.93327,1.8026805,3.4786782,3.3385391,1.0671763,-0.31144142,0.74342155,3.538642
2051-11-16,3.9895663,0.974504,1.2155979,1.110435,2.7641115,2.5860877,3.432479,2.4115767,2.80892,0.25263262,1.0589595,0.35436344
2051-12-16,-0.35543728,3.0601218,4.1562605,2.110395,1.0152559,0.8267515,1.8788162,1.2280865,0.82994664,2.2506647,2.210831,1.61377
2052-01-16,0.2678486,4.3594933,4.248093,1.3995938,2.3806055,3.3073957,1.7619731,1.6145728,3.1849988,1.2434679,-0.36449134,0.015552044
2052-02-16,1.3850816,1.7062814,4.5717096,-0.3052473,0.062469482,2.8387618,1.968768,1.0658795,3.7461843,1.4450998,-0.5696391,-0.54793143
2052-03-16,0.26808357,2.5685616,3.0154977,0.50289583,2.9655871,2.8218796,2.946885,2.5378592,1.3396071,2.212981,0.6940198,-1.370709
2052-04-16,2.359723,2.1800857,2.0221395,1.3178611,4.4007006,1.443531,1.5088253,3.7753444,1.7908854,-0.2257812,2.2690907,0.46106625
2052-05-16,2.404786,2.8299198,1.697094,1.3595619,2.1781983,1.1377592,3.2389388,1.5428658,5.635325,2.1268606,3.6821222,1.819354
2052-06-16,4.7334566,3.0528336,2.1019077,5.626292,3.3987465,1.110899,1.5842505,1.9998064,3.9292374,-0.21761036,3.6982727,1.866251
2052-07-16,2.8784714,2.7436209,1.5185452,4.932352,4.4470367,1.4440479,0.9757128,2.507083,5.936494,1.360405,3.8412848,1.3301735
2052-08-16,2.7747211,3.7028065,3.3411503,3.633914,6.390833,1.752284,3.3271933,4.5595646,2.9594574,2.4407568,3.9445229,2.9968214
2052-09-16,4.100396,2.6474113,3.017911,1.5860167,5.405287,3.3836098,3.417244,2.2544823,2.1824436,2.4348946,2.967867,2.9299526
2052-10-16,3.235917,2.8241906,3.940755,3.0895624,5.8274293,2.0483127,3.434219,2.8308125,2.2168212,1.8272343,3.8262224,3.7678852
2052-11-16,3.1438527,5.1283646,1.503504,2.068874,3.4390035,3.295772,4.415975,0.88350916,1.0806737,2.4624085,4.234018,1.774087
2052-12-16,1.9201577,5.368018,3.661913,3.3018117,2.1858642,-2.0095289,1.3070179,3.3233697,0.7069353,3.8196664,1.4022439,0.12347603
